b6fbc00c-1b7b-44a2-91ac-72aaf75c5617,10,0
2a4d9851-2826-4719-898c-b1edaecfff69,10,0
d64afd7e-fb6e-41cf-98a2-97ccff620b34,10,0
7d130e6d-a123-4b20-ab7e-0f70f7fb2518,10,0
8dea0ea3-911c-47a7-aa23-538ab1953eeb,10,0
c3514d12-ab8a-4832-af65-67093a802d0e,10,0
61290257-fb72-4ecd-a1a8-4a88ac77fe1a,10,0
11a729db-32cd-4071-8829-f2afc16efd79,10,0
d42736b6-f5d7-4580-8dd2-c0771a0f714b,10,0
45fa0d27-0be6-4caf-b947-47f46bf43277,10,0
2ff3394c-92de-4a96-a624-7931582a9363,10,0
5f0576bc-2dbd-4b9a-af15-fbb1d67dbd83,10,0
6db864a4-39db-491e-9428-552deda09d32,10,0
e6f17d98-fce2-4664-bf47-c53b2aa4afb8,10,0
53d20cde-a15a-4902-ba49-6d3d37237464,10,0
c7d53b20-4a78-4291-a7d7-b744fc37720e,10,0
7e95cab6-1394-4da9-9975-e4189db5f7ac,10,0
debbf5f0-c064-49e5-8eec-880904c43935,10,0
7ae0d651-488a-41b9-86dd-29989cf685fb,10,0
813a0e21-65b2-4305-b65b-7fe0ac060a22,10,0
562eb239-6abd-46e2-a7ac-d7ca063ed068,10,0
9e405392-a364-4829-86cf-b5f452c01d08,10,0
60959100-70d4-4e01-9b39-3e1f0699714a,10,0
429d2600-d392-4969-a88c-7eee456d6b41,10,0
485fb263-80b2-43c4-a1b7-dcc7a4e1a632,10,0
09a53282-c332-48e5-ab87-da0f3f24a295,10,0
ec24d438-60b7-462c-b6c5-aa36d26965e6,10,0
e77d2d77-4382-4f33-836b-ebeec30f6db1,10,0
3a00002d-7d30-4a37-9fa8-289158b132d6,10,0
57619b04-1bdb-4a29-b659-fd35c0e4f925,10,0
8553b8ec-b917-475d-87ea-46bd4341d294,10,0
52593081-60c4-4d44-b78f-17930104a592,10,0
972cda85-d5f4-4e6e-83be-830ad636ffcb,10,0
ff024f68-41d9-4c10-adb7-b06a1f1b9971,10,0
73ed6197-02c8-48d7-8ec7-418595341e10,10,0
efc15cf1-bb2b-4302-a381-c7e627ba22f0,10,0
c99e75c9-1bde-4a46-af63-41386a4d7a4a,10,0
bebf55bb-b34c-464d-932d-794f48db4030,10,0
8dc6e905-f42c-415a-9add-07dac06d4c99,10,0
02225018-ea67-4243-a144-f1fd9839116f,10,0
54d57ebf-c694-4451-a972-e4b8c161cc97,10,0
5bc022c4-3d58-4bf2-9039-541b107635b7,10,0
bc550fc3-4cd6-4e9a-9c54-c479260a1b97,10,0
ae61ebcb-98ec-4378-b4bb-b7ff9968d645,10,0
8df55685-38ce-4f63-a882-fb67c0e096b7,10,0
b1ceb9d7-d081-4615-a894-93a5f666f1ed,10,0
e516e77f-f79b-4674-b2e3-a6dce2e59428,10,0
1ef0648b-0708-48d6-8b51-ebf80e4141a5,10,0
9fcc3519-71ce-4177-b180-49e602ed6ce2,10,0
cd60dbbe-ceb7-4583-bd66-c960f0710f37,10,0
e95da183-0ea9-412b-a038-bdb702d28717,10,0
2df9406f-41ec-4541-b6c0-8a4f0399b5b0,10,0
d5b41022-5f95-4bdf-9d46-6168746c456f,10,0
0186fc78-0356-478e-b844-318b831a51f7,10,0
4e6993ec-3d09-44eb-97b1-6fd2910c3119,10,0
dc6eb824-f1b5-46ed-acbe-7efdb163d1b1,10,0
bd546b51-fe44-487d-9692-670ce7dac5fe,10,0
443a9af1-b579-4ffc-a190-ec18666f9678,10,0
df29e10f-aacd-4336-ae11-1c4c8c0802ea,10,0
c10511bc-7210-4d92-b68e-f6d6372fa27b,10,0
3cfffcda-df11-4acd-9116-8d21fe4b9823,10,0
27ef3447-2716-48ff-a00b-98e49cdf90fe,10,0
9eb23ce4-5805-4dac-a254-222bf8a55f88,10,0
f66a06a3-3587-4cc2-90d1-b1598e0f0f52,10,0
c78d383c-0c55-43df-9799-ac6017a4a38d,10,0
a199c3ae-1852-4b9e-bcd0-312c45e22b8a,10,0
f63f078e-0471-4fed-abac-ae0b1738d671,10,0
9be93d20-1538-4d63-b447-70bb093a48c2,10,0
6ebf4b5f-2a4b-4c3b-90b2-8a3bb8c6a9f9,10,0
f6f58b5a-9780-4d21-9223-c7d4dba9113f,10,0
ea8e95b7-1796-4202-aaa2-830371f80edb,10,0
3d1c4c6e-25b1-43d1-8041-031ed7a2fac4,10,0
1f029aa0-a6a4-4a46-97fa-e567f7ce3a4c,10,0
697288a4-3c6e-4c94-a8e6-d6928d42327a,10,0
7ef51297-24e7-4c66-a9d1-e3cdd60ad312,10,0
9652756e-58b9-4fa1-94c6-7319010ef188,10,0
b8b866fa-9010-4ceb-9858-b9a1f387b262,10,0
e557d58d-9ae0-4f83-b16c-d33de49d1fbb,10,0
7fb466e5-2a50-4e46-9f73-fccc499d041a,10,0
44220cac-3214-4e9a-99ac-df00d29a7706,10,0
56cdfab7-19eb-495d-8e3b-5f6ef8ab2394,10,0
b07bc874-a57d-4147-b90e-41793b6c7869,10,0
9ab4a235-eecf-4aec-9972-bc5fc912d929,10,0
2dcbd587-2686-4cd5-87b2-9fd0f9d8e389,10,0
3004510d-e588-40bd-a221-5022dec13b10,10,0
02fdfc6a-e218-48b6-8aac-3f0202de153a,10,0
10bd5b86-b46e-44fd-ba33-edcd6aad3aff,10,0
e0b297d1-c080-4a80-af49-550d3328dc70,10,0
8c7f2fd7-d6d5-47ac-b8b9-6184c33ec67f,10,0
7aea957d-654d-4be9-93d1-d1a3f4b3bfe3,10,0
b276b45a-6689-4350-ad10-4fbed4995834,10,0
c318b2c9-42af-4f55-864e-5460f04ae6db,10,0
2893a874-918d-4db4-ac8f-48451a886529,10,0
ec5c4d84-b646-4222-a807-b085de16f9f4,10,0
4421b46c-70f6-4675-9176-db1a26f2ada7,10,0
8c2c1b50-0720-409b-b9ed-9070d84ed40e,10,0
5ef3303b-4249-4a38-b5eb-0d2b50e213c1,10,0
1aef1efa-be4d-4663-bd08-0a6df08ceb84,10,0
33232395-2814-4d3b-8301-6e6f6f24f051,10,0
0f0a97c7-2d9c-4867-93ae-66cbf3d537b2,10,0
7266cdc1-021c-45e9-87cd-11805b7c7e3f,10,0
95c3669d-b8b2-40ba-a977-d283fae7025a,10,0
9e8dc786-65ac-4cbd-8115-50a964eaf445,10,0
1b0f4daa-e02f-4e5f-994a-8ac5c45c6810,10,0
bf48df85-b443-4b4a-9650-fd199a3f526f,10,0
cbb75577-b63d-493d-9261-9adcec6420b4,10,0
ba3aea25-34bd-401e-8347-ab7c6723c45b,10,0
ee765808-a80a-4084-ab44-023e179e8827,10,0
1ea16143-e68d-4393-aa3d-770c6470d04b,10,0
806abe08-58f5-44de-b2c1-b554d0ae1fdf,10,0
4fb5d47b-019a-41c7-8062-7b65e86de63a,10,0
f510b568-d09a-47a7-a083-cb83fae582e9,10,0
25eb93b3-74cc-46af-929c-62aa7e6dbb51,10,0
6dd72f7e-3ab1-4810-a038-ca198e5bffe8,10,0
ebc06e59-17ed-412d-a89a-6febe6f94191,10,0
6618cf69-3afb-4590-9d09-209bf5b1933d,10,0
b07b2468-46c4-4817-bcb8-d11a96a890eb,10,0
d4eedee0-fb9c-4a08-967f-62f512a91b76,10,0
108b5390-5878-423a-9c1c-a5c9bd9335a5,10,0
0adb53c2-7df1-4f03-b201-15b484d80a3c,10,0
31380f6f-5794-41ea-a5ed-d63c3952d913,10,0
49c22d29-3317-404f-8e68-e51d131a5633,10,0
cc006f5c-015c-480e-8406-54ee640b043c,10,0
2afed5a4-4a3a-4332-9dc2-44773958fef1,10,0
f5f7c5a2-e64e-43f2-8d0e-e4121061668c,10,0
437f1c50-ba05-49ea-88ee-b5f148e725f9,10,0
65d44762-ff16-4a8e-8a27-5f0a95c59d95,10,0
9ccd5655-cb6b-48ca-b84a-0e46782c4488,10,0
428994d0-e915-418f-b536-af31bf681cf1,10,0
bdeda8f0-6c4b-467b-8e99-f2fcb184018c,10,0
a1362542-edc1-44fc-a1bd-090cdfb9dfe0,10,0
8e2ac335-58f8-4669-9d1e-ebc56742d49d,10,0
6f71f0b8-d3dd-4cb2-a73c-f28cee44e7fc,10,0
f8873fd7-53c3-4033-8b2a-eed7804933d0,10,0
d801b318-8be9-4e89-a1f7-204d030ec524,10,0
21d96797-76a8-484e-95e3-0b250b1da479,10,0
5e8db89d-b6fb-4855-b155-bc6aca86a37c,10,0
7bf10620-f810-4b3c-989f-d9407cd83b96,10,0
5fcd05d0-290a-4e98-a3ed-f487f75b7b0d,10,0
fa4d62ff-fea9-40de-bb60-7a2cf9ea4a18,10,0
8164df21-9b1e-41f1-9ffc-f9e5d2c49d96,10,0
ac793d70-631a-4b55-9a89-b3d987e678b8,10,0
3cfb34e2-d248-4a07-bd13-64e9256ebfe5,10,0
c6deb06a-a748-4d41-aa7f-4cd24ec5a837,10,0
97ce1662-9cd4-47d2-bb51-aea251c2942c,10,0
9137ac64-ca30-459e-a06e-a11ecaf50401,10,0
b495634a-23f4-4741-9d8f-3b600276e5ed,10,0
4ace870b-50de-4d25-97d3-342bedec0b93,10,0
062512aa-5b6c-4afc-b65f-e1a8fac9093e,10,0
372e1319-e641-4c89-ae18-7a3f88b24da3,10,0
769c2162-2e08-43a9-81a1-0fa0ca1ac35e,10,0
9f7f15db-4f95-4785-8f91-8c7a7946dc21,10,0
c4fac3de-3597-4301-a431-87d78c9d9fdb,10,0
619e3974-db31-4c46-85e9-14dcfd080d5c,10,0
58cb6f09-83fb-42f3-9e1e-e0d839410024,10,0
fa0acf65-ad5a-4812-a055-d120a2371c80,10,0
aeac798d-55b2-41df-935d-c6f1b11025de,10,0
fac0b2d6-f186-4254-a40a-a0f48e4f6ec0,10,0
09ed5afa-9073-4f15-a1a9-754c502b1f20,10,0
46342229-24a6-4fe3-8dbc-55384d759d6e,10,0
ad8e82f0-09a0-422c-b9e1-09a8cf376fc2,10,0
7be50f03-1618-494e-aad3-d24fb2ab537b,10,0
a21012d8-8c84-4e09-9e9a-3a8fb6efadb0,10,0
c2837843-910e-4732-8079-aa785166a3e3,10,0
5dbb67c7-6ed6-4717-949d-95ef57529956,10,0
2e069d67-cfdd-4fcb-a94d-69604f0021c8,10,0
f3d69ce3-e0d1-4997-a838-918aea979a5e,10,0
4e470a30-06f6-4603-b273-1b0fe9cd8a79,10,0
d012257b-a5db-49fa-bd9b-ff3a7314e8e8,10,0
b84293df-4f60-48e9-b81b-739d6e132307,10,0
12e4c4cf-4735-47c4-a2ea-3892408809fe,10,0
cfc33db4-2715-4d22-95a0-df0c41b67f57,10,0
8ceed407-79d4-4d7d-b5c7-6d5666e3146e,10,0
cc1e39b9-7972-425f-bbfe-c011c8522da1,10,0
7d69a9ea-bdbd-46ff-97af-3e7064420547,10,0
b23727ba-10d1-486b-8b28-d3e748ff4d88,10,0
bedfa29e-2577-473f-a52e-46485a4303b6,10,0
1fd008eb-ec26-4fab-b8d0-6a33d53f2b3e,10,0
0e2398a8-36fb-4c7f-85f1-e6bae2e07a31,10,0
3ec974ce-fd9f-4008-a1c4-b8e7b04b8ef9,10,0
5c503850-4610-487c-956b-d1af3721fa9a,10,0
fe1920d5-698d-45d9-9c57-24af321b2234,10,0
bd86648a-ab4b-4694-96c7-6edc36b09a34,10,0
ec62f03a-3621-4e25-9791-5006e3212351,10,0
ed2b2eea-9838-4766-93b8-410a636a2c1a,10,0
7507b943-66ca-461d-bde5-2e8293326181,10,0
d2816bfc-438a-43f8-93b0-fae4bef04690,10,0
14f4a038-72ce-418e-a01a-3186df53f43f,10,0
361e3786-66dc-4cef-81c0-7935a2c50d56,10,0
4b80e38c-ad31-4637-89f0-eff0f89138cd,10,0
50895806-e50c-4c9f-a296-f4f3c66b509b,10,0
3af23a3b-5cb1-4861-a2eb-a2a4c7642cd2,10,0
c2076e34-0f12-465e-897e-8876b9918f6a,10,0
0e765b47-a88c-4c73-8aac-741596a3c5e8,10,0
082b0637-a46c-4529-9977-969c5951e9ad,10,0
1707e3c9-2f7a-4ca3-b979-5da817efbbfc,10,0
58a0a3e1-9cac-457a-8846-513bd3337a3d,10,0
3ae389bf-86cc-4046-b91a-a02e60f43ebf,10,0
9ed05db5-2821-4253-bb47-b515b8096a0c,10,0
8604fcd4-53a3-4622-8c9b-8c7bb5acf4b5,10,0
ad039c93-3001-4b36-b996-82fc2e265d10,10,0
0da10dd5-3c56-4ab3-b7f9-0ea4aff2ba28,10,0
6dc061b5-c39f-4caf-802d-e89dd73c2b7e,10,0
d19bd252-8d7a-4297-b9c8-38f96faaf8bc,10,0
ad37f29e-3207-444e-8bb3-0f4021bed060,10,0
ce6d1c83-19e6-4573-8891-f29bcf62893a,10,0
db026ad8-65cd-4964-887a-a0a4e137d79b,10,0
d887e144-328e-41c8-80e9-921686503847,10,0
8d2a9d5a-db71-42c3-9f2a-e3678bcbbe81,10,0
9bf3f224-4038-43ba-98a3-99f285792248,10,0
d3edeb1b-7f47-4bc7-b570-0604dbccb066,10,0
f377ffe7-eb64-4efb-9e58-51a51509dc1b,10,0
e6e31976-89c7-4020-82a3-00ba1effe794,10,0
12a34dfd-7ffe-4880-affe-88c815c234f1,10,0
30bd3527-bd05-4bc1-a750-997c5691fba5,10,0
3eb0d64a-7147-41cd-90fa-de9471a8b167,10,0
5e0e7a71-3e0f-449f-afe0-e5d4d350a02d,10,0
5abc5e11-098c-41b5-86e8-885300100afd,10,0
3a5ee16f-2834-4d17-b3de-edd17e00cc2e,10,0
d4c4c6c0-fffc-4c16-a5a1-4468277fd8c2,10,0
2e52f7ae-ff75-4efc-8d3a-8ace8db82878,10,0
c8612426-7cf5-4697-8d04-e7c4eb62bfea,10,0
abeb9ffb-4b13-408f-9fab-f8559d6f1e1a,10,0
fca693ed-bce9-4703-b791-b2e07332aff8,10,0
e7255347-6669-4da2-a5b9-d3ca39a5715a,10,0
6b4a086c-7275-4e9e-adea-3273f73d5436,10,0
e982f242-c453-49a4-b641-8798a6a6cb07,10,0
7e7ceaa2-4a0f-44be-8b75-c429efa4ea96,10,0
e2d57a51-e92a-4b4c-b6ea-f26eb3a8ccee,10,0
eabb805a-ee04-4762-9fcc-986e794616d4,10,0
351de2a2-9fa6-4a96-a04f-68f4f305a1b8,10,0
b963e667-0c4b-4884-87b7-4db3a32ab364,10,0
b0dacdd7-5d82-475e-a8de-ed5ada2a6bbd,10,0
6fbe8425-af8a-47fa-8e74-9b0e6f498d03,10,0
f656ec25-27df-46c2-b1b1-ac4d4e9902bd,10,0
09fada99-557f-4815-8a4a-28e7d5b6d100,10,0
29075d99-2a2d-4785-91e2-cd6f5bf896f1,10,0
f08df124-aa8a-4aa7-bc98-461a9b0fea7d,10,0
1df25cfa-6e48-4b03-aefa-f9900a6ec532,10,0
7f01e50e-8177-4faa-9607-b6022c125860,10,0
36734ca3-a757-4c3f-9e30-93352baaafa0,10,0
3691a412-30b8-403c-a9d5-5c4c7dda69b4,10,0
84b06d7d-802a-41cc-99f7-db3ec70b3eb9,10,0
0a47fbdb-e3e5-4474-8cb5-8ce301e092bc,10,0
c2a20be5-3b60-437a-8cdd-cef69f6e15c4,10,0
2c8c4a6b-3ebd-45ce-8adc-49ec28edb1c5,10,0
f14a2624-27fe-4b65-a67c-60b0a235b666,10,0
ec1becb9-c463-4eee-b0a3-a5d142023f85,10,0
5b402989-932c-4ff3-9ef9-6aa0bd1f0550,10,0
79284884-40f0-45c0-812e-26b5f0a39d93,10,0
c34e8622-6e82-418c-b36b-9cfe68fce0a2,10,0
707e02f5-a2b8-4d91-98de-97679be0af70,10,0
2f22dda9-b040-447c-a066-2c69db383d5b,10,0
f9db1ca6-9c45-48e0-9c77-2236e764248f,10,0
d3155b7e-cf68-40e0-800d-4ab41c4ed2a1,10,0
a14c2ac6-2019-4395-bd6c-b77f39a6b6ec,10,0
29302758-bf32-47be-8904-65a5ede5391f,10,0
fae96f95-248a-4263-9f0c-d75fe42af1d3,10,0
bdd0508e-ad4c-42cf-aac0-5b9ec1ec31dc,10,0
90877c40-5384-4b29-8e30-71fb0daa5ef5,10,0
f03ff8b2-b775-41fc-bfee-f41f7673ba18,10,0
881314a5-ea82-4aee-82d8-deabeb3a50db,10,0
c81500fe-aa7d-46bb-9cf0-9f0bd3f938a4,10,0
ea3ac0d3-8cdf-4bc9-9084-bcf1a5c276ba,10,0
eeb02162-71ea-4261-acf1-8beabcd4fde2,10,0
7a44cdac-63d7-4c91-8378-283cac1d5dd3,10,0
a87c39a0-12c9-4753-a130-6a9d0f3b30c0,10,0
43d9ff81-3325-4e9b-96ba-9433a95029b8,10,0
9f6c1dfe-8aa4-4734-ba19-2042225e4418,10,0
51f29f00-5f07-45ad-8c82-3d1b6749a48f,10,0
4295ac04-a158-4a04-98ca-98494b195c53,10,0
8702babe-1f1d-4ff4-9e64-f12ef05dc2a3,10,0
bf113f0f-e529-4b9e-b613-4dc5914857cc,10,0
510f44d3-6e54-44e9-8145-ff577aba13d6,10,0
3970daff-960c-4ed9-9af1-4bbcddd88344,10,0
18850eac-0003-4d94-afa4-97e0ead45f3a,10,0
71ed4f5a-65ef-4d74-a7a5-83831c2ad2a4,10,0
4d5597a6-0647-4ae6-8b2d-8ab146a2f699,10,0
9a166d4d-d2d8-407a-89c1-d6b6edb19496,10,0
62dd33ef-0b7a-4902-b499-a8ebd0adb330,10,0
8627ce29-f480-4dc2-a243-fb42616d1b82,10,0
95ce6abc-629c-4dc6-967d-e4fb12733dfe,10,0
062add64-d6e5-489e-baa5-ed6254465d81,10,0
b06e4889-c7a4-4f22-8e4e-fcb24d0850fe,10,0
58a8b444-8d79-4a57-a616-31b4264172e5,10,0
373c6b1e-a597-42a5-bb28-07a5bb8bfec9,10,0
d561c7b0-658d-43a5-9e0e-11d49489fb55,10,0
ad3892c7-6778-43de-84c3-6d21a9bcb355,10,0
7c1ef7f3-219d-4431-850b-6d624ea63a58,10,0
b01130df-f4a8-4d42-91a1-2437262c4fea,10,0
ea9f4326-38ee-41bf-be4d-46a3cc0b8054,10,0
cceaf9f6-9b93-4058-a0c9-72ea00fe6454,10,0
942a8bca-b217-46b4-9b54-85c669cfa176,10,0
27d33f72-bea7-41df-9a2d-7600a1bff825,10,0
84a74023-4c29-4ea8-ba23-6cebe2ca5474,10,0
55137e02-02c5-4825-8514-cf0869c1919f,10,0
71726cc2-4087-42df-8914-a940e1d786e6,10,0
aaa57660-0c1d-46ef-a925-c1c4f8a08935,10,0
996ddcd5-2c18-40f3-b327-8270eb6c7b67,10,0
9c762f6a-6391-4d7e-9f29-257394cddf03,10,0
aab38b41-2b4a-426d-ac31-ba6448c2fc10,10,0
55f467f3-af21-47d5-a35d-fdf0685d6e3b,10,0
8d5e6437-52de-4cbc-bc69-e2f39f28d62d,10,0
c9473760-627d-48b2-b2c7-9164bfe204ae,10,0
bf47ce2d-80ee-4dfd-b2c0-99543484a75e,10,0
0fd4e6cd-58fb-4724-8cc2-5dbfb383e5b9,10,0
25420bf2-38d7-4e56-b8e9-e07c2d75a550,10,0
f08c673b-9f48-4076-863e-847b6bdb58f1,10,0
b9c69c32-ce04-4caf-998e-e5488e364796,10,0
c4501bf2-491d-4390-9f80-387d29705341,10,0
5f2039b5-cbb8-40cc-96fe-379ebe49030b,10,0
0f4609d5-2e19-4f4a-bcd4-4b0b79f79019,10,0
03ec5c94-e289-44c5-aed7-cfc046b34e70,10,0
cd3eeda1-aeda-4c1a-af63-9084ecc77185,10,0
73e40352-b28a-4ad0-bda5-c6aa51cfc927,10,0
18727483-05c5-4474-85a1-667968736abe,10,0
e99f4df6-9dcc-4412-8bbd-68f29b719c58,10,0
ac31563b-191f-4898-8a89-0b99fbbb50e6,10,0
be444e11-3f07-4bcc-b504-8b8c3f93ffae,10,0
5989663e-cddc-48c8-9f38-41fc428cf08c,10,0
1df25cfa-6e48-4b03-aefa-f9900a6ec532,10,0
7f01e50e-8177-4faa-9607-b6022c125860,10,0
36734ca3-a757-4c3f-9e30-93352baaafa0,10,0
3691a412-30b8-403c-a9d5-5c4c7dda69b4,10,0
84b06d7d-802a-41cc-99f7-db3ec70b3eb9,10,0
0a47fbdb-e3e5-4474-8cb5-8ce301e092bc,10,0
c2a20be5-3b60-437a-8cdd-cef69f6e15c4,10,0
2c8c4a6b-3ebd-45ce-8adc-49ec28edb1c5,10,0
f14a2624-27fe-4b65-a67c-60b0a235b666,10,0
ec1becb9-c463-4eee-b0a3-a5d142023f85,10,0
5b402989-932c-4ff3-9ef9-6aa0bd1f0550,10,0
79284884-40f0-45c0-812e-26b5f0a39d93,10,0
c34e8622-6e82-418c-b36b-9cfe68fce0a2,10,0
707e02f5-a2b8-4d91-98de-97679be0af70,10,0
2f22dda9-b040-447c-a066-2c69db383d5b,10,0
f9db1ca6-9c45-48e0-9c77-2236e764248f,10,0
d3155b7e-cf68-40e0-800d-4ab41c4ed2a1,10,0
a14c2ac6-2019-4395-bd6c-b77f39a6b6ec,10,0
29302758-bf32-47be-8904-65a5ede5391f,10,0
fae96f95-248a-4263-9f0c-d75fe42af1d3,10,0
bdd0508e-ad4c-42cf-aac0-5b9ec1ec31dc,10,0
90877c40-5384-4b29-8e30-71fb0daa5ef5,10,0
f03ff8b2-b775-41fc-bfee-f41f7673ba18,10,0
881314a5-ea82-4aee-82d8-deabeb3a50db,10,0
c81500fe-aa7d-46bb-9cf0-9f0bd3f938a4,10,0
ea3ac0d3-8cdf-4bc9-9084-bcf1a5c276ba,10,0
eeb02162-71ea-4261-acf1-8beabcd4fde2,10,0
7a44cdac-63d7-4c91-8378-283cac1d5dd3,10,0
a87c39a0-12c9-4753-a130-6a9d0f3b30c0,10,0
43d9ff81-3325-4e9b-96ba-9433a95029b8,10,0
9f6c1dfe-8aa4-4734-ba19-2042225e4418,10,0
51f29f00-5f07-45ad-8c82-3d1b6749a48f,10,0
4295ac04-a158-4a04-98ca-98494b195c53,10,0
8702babe-1f1d-4ff4-9e64-f12ef05dc2a3,10,0
bf113f0f-e529-4b9e-b613-4dc5914857cc,10,0
4acdf5e0-87a1-49c1-8cd1-01473f8ace3b,10,0
418d66f4-5396-4ef9-a0ec-46f716164272,10,0
e9bf5233-6ae4-4413-a9b9-3a190d402421,10,0
3eac74ba-18b2-4322-9542-898fe849b567,10,0
76e9e5c0-2144-49a9-8efa-1e0042b29a80,10,0
70544d0c-e34a-4e61-ab15-caca87be8de4,10,0
58dbc5ec-5e8d-469e-aed2-a942d2aac26c,10,0
c58439a8-9f5c-43be-b70b-9dcf2a95673a,10,0
8217ff9f-8613-4e67-8779-ac95195bef83,10,0
ed381334-82b0-4d57-af75-e639a1b0fa26,10,0
c39e4546-145e-4ab9-be07-07b18ad39171,10,0
b55084f2-6094-4633-b751-9a8ff8d25581,10,0
14e112e7-b3e9-4092-80d7-afe1e8150ec1,10,0
96a0283c-5bfc-49a8-aa48-684b97ba0d4f,10,0
31a9aa33-80fd-4191-a529-826c3ea6d0a8,10,0
b1923997-870c-462a-bc91-c651958d1be3,10,0
516e1d5d-89a1-4718-8779-11f3e53e43ef,10,0
46fafe08-9ae9-4362-be75-41d8405f4073,10,0
7bf82996-aa2e-47ea-a30b-87ac81069dcc,10,0
2c485c35-ae0a-4a56-a608-ef68ad67bd4c,10,0
16413ef6-78bb-448a-8d0a-d74ac1156d82,10,0
754a6dda-1aa6-4b35-baf0-cc236d7e6ebc,10,0
d4af7cf5-cc2f-4462-b197-325ff899e6eb,10,0
8b69a2c0-1dca-46fb-a36c-f0be56f253b4,10,0
afe3acc6-421d-49b3-acee-297e63236b40,10,0
92e41410-8f74-4940-9039-2655a89c2cba,10,0
653d51fe-ae13-4665-b039-99d04e9360e6,10,0
f3331102-7a11-4574-b636-41133171afb0,10,0
2dcf285c-be7f-478a-bb70-a6c2ba0df2fe,10,0
5889113f-18b5-4b79-b97a-8891a82de72d,10,0
435f893f-cd00-48e9-a302-4cdeed00dcc0,10,0
db4580e5-7c0e-4f0d-ba5b-3333423c21b0,10,0
bd55cabd-763f-4b35-b2d4-035022d3ec7d,10,0
2ab218b6-adae-4bd0-8fbf-49fc99f6fc6f,10,0
3decf8c2-17b7-454a-9eb3-64bec0f6fa1a,10,0
b649cb92-e955-4d39-99b1-0065c2c8c75e,10,0
6aedf3de-02bc-46f3-8463-ab9fe0d1da20,10,0
1b9a5b97-a2e7-42ca-8f5e-611793962f7e,10,0
8c850815-b89c-4489-b02a-8a7381356e27,10,0
83e207ac-baa9-400b-8487-8e7be1811e29,10,0
c173e907-0257-4d0e-ba4f-b87e8ee98c1f,10,0
65bd8165-c6a4-4229-ac25-7b17f8643093,10,0
79466f5f-e721-4ef7-986c-bf1e57142dad,10,0
073f6c8b-cfeb-4985-a947-c7ef12a2cdbf,10,0
991382a6-509d-44d5-8e87-613b5fdc0768,10,0
762e558f-9d0b-49d9-aa86-3e4f9e3de282,10,0
cb656eb7-722d-404d-b87e-36acb5e9a119,10,0
0ef3d326-6507-4be4-8a88-6ce9e713dbb1,10,0
09c6958d-45d3-4729-ac0f-239e12bad784,10,0
113b88e9-28a8-44d7-bdc5-9d61035a0c43,10,0
4767828c-1877-4b03-852c-7889c826c77d,10,0
63a3a227-83b7-461b-845d-73d027b35c5d,10,0
10297bbf-7ef8-4b30-85a6-03cc78dad926,10,0
147d3cfe-fc83-4c31-afaf-826c16ab39cc,10,0
d07ba2c9-5eee-4704-897e-fddcf9d8bc91,10,0
0332671b-079d-44dc-aa2c-6457671d532f,10,0
ca250a48-0e8b-4cb7-ae49-0d5dfdea5574,10,0
e2b73011-078c-4bc8-9c6c-c839cb680696,10,0
32520c68-886f-41b6-82fd-a330148fd380,10,0
c4dbfab3-f6bc-485c-a8e6-fe21c3d578fc,10,0
26dd001c-c1d0-4b5b-9e66-96224f7519b6,10,0
a57ed366-6107-42e2-8123-44932d5a8da2,10,0
4ae1dc24-6fac-413f-b0c7-fb46e6841b1d,10,0
d3155b7e-cf68-40e0-800d-4ab41c4ed2a1,10,0
a14c2ac6-2019-4395-bd6c-b77f39a6b6ec,10,0
29302758-bf32-47be-8904-65a5ede5391f,10,0
fae96f95-248a-4263-9f0c-d75fe42af1d3,10,0
bdd0508e-ad4c-42cf-aac0-5b9ec1ec31dc,10,0
90877c40-5384-4b29-8e30-71fb0daa5ef5,10,0
f03ff8b2-b775-41fc-bfee-f41f7673ba18,10,0
881314a5-ea82-4aee-82d8-deabeb3a50db,10,0
c81500fe-aa7d-46bb-9cf0-9f0bd3f938a4,10,0
ea3ac0d3-8cdf-4bc9-9084-bcf1a5c276ba,10,0
eeb02162-71ea-4261-acf1-8beabcd4fde2,10,0
7a44cdac-63d7-4c91-8378-283cac1d5dd3,10,0
a87c39a0-12c9-4753-a130-6a9d0f3b30c0,10,0
43d9ff81-3325-4e9b-96ba-9433a95029b8,10,0
9f6c1dfe-8aa4-4734-ba19-2042225e4418,10,0
51f29f00-5f07-45ad-8c82-3d1b6749a48f,10,0
4295ac04-a158-4a04-98ca-98494b195c53,10,0
8702babe-1f1d-4ff4-9e64-f12ef05dc2a3,10,0
bf113f0f-e529-4b9e-b613-4dc5914857cc,10,0
bff07f20-872d-494e-add7-475391fc60c8,10,0
c5e2b498-a52c-44cd-bfb0-9caf9e6512de,10,0
e7453205-888d-444c-bb53-1477469c36ee,10,0
8fbb53f5-0d6e-4dc9-b021-5befaee1527a,10,0
439b58a6-1735-49b3-9fa8-566ee8f65972,10,0
433392e3-4177-43a3-9534-aa07ebeb7149,10,0
8a1a3d2d-cf6c-4443-add6-dd142e84e439,10,0
fde425e3-47d0-411f-b796-e6d3582ec87f,10,0
2067b10d-610d-4289-bfc2-af501b6971b1,10,0
f47f98e1-46a4-4feb-975f-0b8c2a89225d,10,0
d65f752b-6345-4069-84bd-4901f316fabc,10,0
319adc06-70b9-46b6-a43a-722036792058,10,0
